19 7 14.000000
20 7 14.000000
21 7 14.000000
22 7 14.000000
23 7 14.000000
24 7 14.000000
25 7 14.000000
26 7 14.000000
27 7 14.000000
28 7 14.000000
29 7 14.000000
30 7 14.000000
31 7 14.000000
32 7 14.000000
33 7 14.000000
34 7 14.000000
35 7 14.000000
36 7 14.000000
37 7 14.000000
38 7 14.000000
39 7 14.000000
40 7 14.000000
41 7 14.000000
42 7 14.000000
43 7 14.000000
44 7 14.000000
45 7 14.000000
46 7 14.000000
47 7 14.000000
48 7 14.000000
49 7 14.000000
50 7 14.000000
51 7 14.000000
52 7 14.000000
53 7 14.000000
54 7 14.000000
55 7 14.000000
56 7 14.000000
57 7 14.000000
58 7 14.000000
59 7 14.000000
60 7 14.000000
61 7 14.000000
62 7 14.000000
63 7 14.000000
64 7 14.000000
65 7 14.000000
66 7 14.000000
67 7 14.000000
68 7 14.000000
69 7 14.000000
70 7 14.000000
71 7 14.000000
72 7 14.000000
73 7 14.000000
74 7 14.000000
75 7 14.000000
76 7 14.000000
77 7 14.000000
78 7 14.000000
79 7 14.000000
80 7 14.000000
81 7 14.000000
82 7 14.000000
83 7 14.000000
84 7 14.000000
85 7 14.000000
86 7 14.000000
87 7 14.000000
88 7 14.000000
89 7 14.000000
90 7 14.000000
91 7 14.000000
92 7 14.000000
93 7 14.000000
94 7 14.000000
95 7 14.000000
96 7 14.000000
97 7 14.000000
98 7 14.000000
99 7 14.000000
100 7 14.000000
101 7 14.000000
102 7 14.000000
103 7 14.000000
104 7 14.000000
105 7 14.000000
106 7 14.000000
107 7 14.000000
108 7 14.000000
109 7 14.000000
110 7 14.000000
111 7 14.000000
112 7 14.000000
113 7 14.000000
114 7 14.000000
115 7 14.000000
116 7 14.000000
117 7 14.000000
118 7 14.000000
119 7 14.000000
120 7 14.000000
121 7 14.000000
122 7 14.000000
123 7 14.000000
124 7 14.000000
125 7 14.000000
126 7 14.000000
127 7 14.000000
128 7 14.000000
129 7 14.000000
130 7 14.000000
131 7 14.000000
132 7 14.000000
133 7 14.000000
134 7 14.000000
135 7 14.000000
136 7 14.000000
137 7 14.000000
138 7 14.000000
139 7 14.000000
140 7 14.000000
141 7 14.000000
142 7 14.000000
143 7 14.000000
144 7 14.000000
145 7 14.000000
146 7 14.000000
147 7 14.000000
148 7 14.000000
149 7 14.000000
150 7 14.000000
151 7 14.000000
152 7 14.000000
153 7 14.000000
154 7 14.000000
155 7 14.000000
156 7 14.000000
157 7 14.000000
158 7 14.000000
159 7 14.000000
160 7 14.000000
161 7 14.000000
162 7 14.000000
163 7 14.000000
164 7 14.000000
165 7 14.000000
166 7 14.000000
167 7 14.000000
168 7 14.000000
169 7 14.000000
170 7 14.000000
171 7 14.000000
172 7 14.000000
173 7 14.000000
174 7 14.000000
175 7 14.000000
176 7 14.000000
177 7 14.000000
178 7 14.000000
179 7 14.000000
180 7 14.000000
181 7 14.000000
182 7 14.000000
183 7 14.000000
184 7 14.000000
185 7 14.000000
186 7 14.000000
187 7 14.000000
188 7 14.000000
189 7 14.000000
190 7 14.000000
191 7 14.000000
192 7 14.000000
193 7 14.000000
194 7 14.000000
195 7 14.000000
196 7 14.000000
197 7 14.000000
198 7 14.000000
199 7 14.000000
200 7 14.000000
201 7 14.000000
202 7 14.000000
203 7 14.000000
204 7 14.000000
205 7 14.000000
206 7 14.000000
207 7 14.000000
208 7 14.000000
209 7 14.000000
210 7 14.000000
211 7 14.000000
212 7 14.000000
213 7 14.000000
214 7 14.000000
215 7 14.000000
216 7 14.000000
217 7 14.000000
218 7 14.000000
219 7 14.000000
220 7 14.000000
221 7 14.000000
222 7 14.000000
223 7 14.000000
224 7 14.000000
225 7 14.000000
226 7 14.000000
227 7 14.000000
228 7 14.000000
229 7 14.000000
230 7 14.000000
231 7 14.000000
232 7 14.000000
233 7 14.000000
234 7 14.000000
235 7 14.000000
236 7 14.000000
237 7 14.000000
238 7 14.000000
239 7 14.000000
240 7 14.000000
241 7 14.000000
242 7 14.000000
243 7 14.000000
244 7 14.000000
245 7 14.000000
246 7 14.000000
247 7 14.000000
248 7 14.000000
249 7 14.000000
250 7 14.000000
251 7 14.000000
252 7 14.000000
253 7 14.000000
254 7 14.000000
255 7 14.000000
256 7 14.000000
1 8 2.000000
2 8 4.000000
3 8 6.000000
4 8 8.000000
5 8 10.000000
6 8 12.000000
7 8 14.000000
8 8 16.000000
9 8 16.000000
10 8 16.000000
11 8 16.000000
12 8 16.000000
13 8 16.000000
14 8 16.000000
15 8 16.000000
16 8 16.000000
17 8 16.000000
18 8 16.000000
19 8 16.000000
20 8 16.000000
21 8 16.000000
22 8 16.000000
23 8 16.000000
24 8 16.000000
25 8 16.000000
26 8 16.000000
27 8 16.000000
28 8 16.000000
29 8 16.000000
30 8 16.000000
31 8 16.000000
32 8 16.000000
33 8 16.000000
34 8 16.000000
35 8 16.000000
36 8 16.000000
37 8 16.000000
38 8 16.000000
39 8 16.000000
40 8 16.000000
41 8 16.000000
42 8 16.000000
43 8 16.000000
44 8 16.000000
45 8 16.000000
46 8 16.000000
47 8 16.000000
48 8 16.000000
49 8 16.000000
50 8 16.000000
51 8 16.000000
52 8 16.000000
53 8 16.000000
54 8 16.000000
55 8 16.000000
56 8 16.000000
57 8 16.000000
58 8 16.000000
59 8 16.000000
60 8 16.000000
61 8 16.000000
62 8 16.000000
63 8 16.000000
64 8 16.000000
65 8 16.000000
66 8 16.000000
67 8 16.000000
68 8 16.000000
69 8 16.000000
70 8 16.000000
71 8 16.000000
72 8 16.000000
73 8 16.000000
74 8 16.000000
75 8 16.000000
76 8 16.000000
77 8 16.000000
78 8 16.000000
79 8 16.000000
80 8 16.000000
81 8 16.000000
82 8 16.000000
83 8 16.000000
84 8 16.000000
85 8 16.000000
86 8 16.000000
87 8 16.000000
88 8 16.000000
89 8 16.000000
90 8 16.000000
91 8 16.000000
92 8 16.000000
93 8 16.000000
94 8 16.000000
95 8 16.000000
96 8 16.000000
97 8 16.000000
98 8 16.000000
99 8 16.000000
100 8 16.000000
101 8 16.000000
102 8 16.000000
103 8 16.000000
104 8 16.000000
105 8 16.000000
106 8 16.000000
107 8 16.000000
108 8 16.000000
109 8 16.000000
110 8 16.000000
111 8 16.000000
112 8 16.000000
113 8 16.000000
114 8 16.000000
115 8 16.000000
116 8 16.000000
117 8 16.000000
118 8 16.000000
119 8 16.000000
120 8 16.000000
121 8 16.000000
122 8 16.000000
123 8 16.000000
124 8 16.000000
125 8 16.000000
126 8 16.000000
127 8 16.000000
128 8 16.000000
129 8 16.000000
130 8 16.000000
131 8 16.000000
132 8 16.000000
133 8 16.000000
134 8 16.000000
135 8 16.000000
136 8 16.000000
137 8 16.000000
138 8 16.000000
139 8 16.000000
140 8 16.000000
141 8 16.000000
142 8 16.000000
143 8 16.000000
144 8 16.000000
145 8 16.000000
146 8 16.000000
147 8 16.000000
148 8 16.000000
149 8 16.000000
150 8 16.000000
151 8 16.000000
152 8 16.000000
153 8 16.000000
154 8 16.000000
155 8 16.000000
156 8 16.000000
157 8 16.000000
158 8 16.000000
159 8 16.000000
160 8 16.000000
161 8 16.000000
162 8 16.000000
163 8 16.000000
164 8 16.000000
165 8 16.000000
166 8 16.000000
167 8 16.000000
168 8 16.000000
169 8 16.000000
170 8 16.000000
171 8 16.000000
172 8 16.000000
173 8 16.000000
174 8 16.000000
175 8 16.000000
176 8 16.000000
177 8 16.000000
178 8 16.000000
179 8 16.000000
180 8 16.000000
181 8 16.000000
182 8 16.000000
183 8 16.000000
184 8 16.000000
185 8 16.000000
186 8 16.000000
187 8 16.000000
188 8 16.000000
189 8 16.000000
190 8 16.000000
191 8 16.000000
192 8 16.000000
193 8 16.000000
194 8 16.000000
195 8 16.000000
196 8 16.000000
197 8 16.000000
198 8 16.000000
199 8 16.000000
200 8 16.000000
201 8 16.000000
202 8 16.000000
203 8 16.000000
204 8 16.000000
205 8 16.000000
206 8 16.000000
207 8 16.000000
208 8 16.000000
209 8 16.000000
210 8 16.000000
211 8 16.000000
212 8 16.000000
213 8 16.000000
214 8 16.000000
215 8 16.000000
216 8 16.000000
217 8 16.000000
218 8 16.000000
219 8 16.000000
220 8 16.000000
221 8 16.000000
222 8 16.000000
223 8 16.000000
224 8 16.000000
225 8 16.000000
226 8 16.000000
227 8 16.000000
228 8 16.000000
229 8 16.000000
230 8 16.000000
231 8 16.000000
232 8 16.000000
233 8 16.000000
234 8 16.000000
235 8 16.000000
236 8 16.000000
237 8 16.000000
238 8 16.000000
239 8 16.000000
240 8 16.000000
241 8 16.000000
242 8 16.000000
243 8 16.000000
244 8 16.000000
245 8 16.000000
246 8 16.000000
247 8 16.000000
248 8 16.000000
249 8 16.000000
250 8 16.000000
251 8 16.000000
252 8 16.000000
253 8 16.000000
254 8 16.000000
255 8 16.000000
256 8 16.000000
1 9 2.000000
2 9 4.000000
3 9 6.000000
4 9 8.000000
5 9 10.000000
6 9 12.000000
7 9 14.000000
8 9 16.000000
9 9 18.000000
10 9 18.000000
11 9 18.000000
12 9 18.000000
13 9 18.000000
14 9 18.000000
15 9 18.000000
16 9 18.000000
17 9 18.000000
18 9 18.000000
19 9 18.000000
20 9 18.000000
21 9 18.000000
22 9 18.000000
23 9 18.000000
24 9 18.000000
25 9 18.000000
26 9 18.000000
27 9 18.000000
28 9 18.000000
29 9 18.000000
30 9 18.000000
31 9 18.000000
32 9 18.000000
33 9 18.000000
34 9 18.000000
35 9 18.000000
36 9 18.000000
37 9 18.000000
38 9 18.000000
39 9 18.000000
40 9 18.000000
41 9 18.000000
42 9 18.000000
43 9 18.000000
44 9 18.000000
45 9 18.000000
46 9 18.000000
47 9 18.000000
48 9 18.000000
49 9 18.000000
50 9 18.000000
51 9 18.000000
52 9 18.000000
53 9 18.000000
54 9 18.000000
55 9 18.000000
56 9 18.000000
57 9 18.000000
58 9 18.000000
59 9 18.000000
60 9 18.000000
61 9 18.000000
62 9 18.000000
63 9 18.000000
64 9 18.000000
65 9 18.000000
66 9 18.000000
67 9 18.000000
68 9 18.000000
69 9 18.000000
70 9 18.000000
71 9 18.000000
72 9 18.000000
73 9 18.000000
74 9 18.000000
75 9 18.000000
76 9 18.000000
77 9 18.000000
78 9 18.000000
79 9 18.000000
80 9 18.000000
81 9 18.000000
82 9 18.000000
83 9 18.000000
84 9 18.000000
85 9 18.000000
86 9 18.000000
87 9 18.000000
88 9 18.000000
89 9 18.000000
90 9 18.000000
91 9 18.000000
92 9 18.000000
93 9 18.000000
94 9 18.000000
95 9 18.000000
96 9 18.000000
97 9 18.000000
98 9 18.000000
99 9 18.000000
100 9 18.000000
101 9 18.000000
102 9 18.000000
103 9 18.000000
104 9 18.000000
105 9 18.000000
106 9 18.000000
107 9 18.000000
108 9 18.000000
109 9 18.000000
110 9 18.000000
111 9 18.000000
112 9 18.000000
113 9 18.000000
114 9 18.000000
115 9 18.000000
116 9 18.000000
117 9 18.000000
118 9 18.000000
119 9 18.000000
120 9 18.000000
121 9 18.000000
122 9 18.000000
123 9 18.000000
124 9 18.000000
125 9 18.000000
126 9 18.000000
127 9 18.000000
128 9 18.000000
129 9 18.000000
130 9 18.000000
131 9 18.000000
132 9 18.000000
133 9 18.000000
134 9 18.000000
135 9 18.000000
136 9 18.000000
137 9 18.000000
138 9 18.000000
139 9 18.000000
140 9 18.000000
141 9 18.000000
142 9 18.000000
143 9 18.000000
144 9 18.000000
145 9 18.000000
146 9 18.000000
147 9 18.000000
148 9 18.000000
149 9 18.000000
150 9 18.000000
151 9 18.000000
152 9 18.000000
153 9 18.000000
154 9 18.000000
155 9 18.000000
156 9 18.000000
157 9 18.000000
158 9 18.000000
159 9 18.000000
160 9 18.000000
161 9 18.000000
162 9 18.000000
163 9 18.000000
164 9 18.000000
165 9 18.000000
166 9 18.000000
167 9 18.000000
168 9 18.000000
169 9 18.000000
170 9 18.000000
171 9 18.000000
172 9 18.000000
173 9 18.000000
174 9 18.000000
175 9 18.000000
176 9 18.000000
177 9 18.000000
178 9 18.000000
179 9 18.000000
180 9 18.000000
181 9 18.000000
182 9 18.000000
183 9 18.000000
184 9 18.000000
185 9 18.000000
186 9 18.000000
187 9 18.000000
188 9 18.000000
189 9 18.000000
190 9 18.000000
191 9 18.000000
192 9 18.000000
193 9 18.000000
194 9 18.000000
195 9 18.000000
196 9 18.000000
197 9 18.000000
198 9 18.000000
199 9 18.000000
200 9 18.000000
201 9 18.000000
202 9 18.000000
203 9 18.000000
204 9 18.000000
205 9 18.000000
206 9 18.000000
207 9 18.000000
208 9 18.000000
209 9 18.000000
210 9 18.000000
211 9 18.000000
212 9 18.000000
213 9 18.000000
214 9 18.000000
215 9 18.000000
216 9 18.000000
217 9 18.000000
218 9 18.000000
219 9 18.000000
220 9 18.000000
221 9 18.000000
222 9 18.000000
223 9 18.000000
224 9 18.000000
225 9 18.000000
226 9 18.000000
227 9 18.000000
228 9 18.000000
229 9 18.000000
230 9 18.000000
231 9 18.000000
232 9 18.000000
233 9 18.000000
234 9 18.000000
235 9 18.000000
236 9 18.000000
237 9 18.000000
238 9 18.000000
239 9 18.000000
240 9 18.000000
241 9 18.000000
242 9 18.000000
243 9 18.000000
244 9 18.000000
245 9 18.000000
246 9 18.000000
247 9 18.000000
248 9 18.000000
249 9 18.000000
250 9 18.000000
251 9 18.000000
252 9 18.000000
253 9 18.000000
254 9 18.000000
255 9 18.000000
256 9 18.000000
1 10 2.000000
2 10 4.000000
3 10 6.000000
4 10 8.000000
5 10 10.000000
6 10 12.000000
7 10 14.000000
8 10 16.000000
9 10 18.000000
10 10 20.000000
11 10 20.000000
12 10 20.000000
13 10 20.000000
14 10 20.000000
15 10 20.000000
16 10 20.000000
17 10 20.000000
18 10 20.000000
19 10 20.000000
20 10 20.000000
21 10 20.000000
22 10 20.000000
23 10 20.000000
24 10 20.000000
25 10 20.000000
26 10 20.000000
27 10 20.000000
28 10 20.000000
29 10 20.000000
30 10 20.000000
31 10 20.000000
32 10 20.000000
33 10 20.000000
34 10 20.000000
35 10 20.000000
36 10 20.000000
37 10 20.000000
38 10 20.000000
39 10 20.000000
40 10 20.000000
41 10 20.000000
42 10 20.000000
43 10 20.000000
44 10 20.000000
45 10 20.000000
46 10 20.000000
47 10 20.000000
48 10 20.000000
49 10 20.000000
50 10 20.000000
51 10 20.000000
52 10 20.000000
53 10 20.000000
54 10 20.000000
55 10 20.000000
56 10 20.000000
57 10 20.000000
58 10 20.000000
59 10 20.000000
60 10 20.000000
61 10 20.000000
62 10 20.000000
63 10 20.000000
64 10 20.000000
65 10 20.000000
66 10 20.000000
67 10 20.000000
68 10 20.000000
69 10 20.000000
70 10 20.000000
71 10 20.000000
72 10 20.000000
73 10 20.000000
74 10 20.000000
75 10 20.000000
76 10 20.000000
77 10 20.000000
78 10 20.000000
79 10 20.000000
80 10 20.000000
81 10 20.000000
82 10 20.000000
83 10 20.000000
84 10 20.000000
85 10 20.000000
86 10 20.000000
87 10 20.000000
88 10 20.000000
89 10 20.000000
90 10 20.000000
91 10 20.000000
92 10 20.000000
93 10 20.000000
94 10 20.000000
95 10 20.000000
96 10 20.000000
97 10 20.000000
98 10 20.000000
99 10 20.000000
100 10 20.000000
101 10 20.000000
102 10 20.000000
103 10 20.000000
104 10 20.000000
105 10 20.000000
106 10 20.000000
107 10 20.000000
108 10 20.000000
109 10 20.000000
110 10 20.000000
111 10 20.000000
112 10 20.000000
113 10 20.000000
114 10 20.000000
115 10 20.000000
116 10 20.000000
117 10 20.000000
118 10 20.000000
119 10 20.000000
120 10 20.000000
121 10 20.000000
122 10 20.000000
123 10 20.000000
124 10 20.000000
125 10 20.000000
126 10 20.000000
127 10 20.000000
128 10 20.000000
129 10 20.000000
130 10 20.000000
131 10 20.000000
132 10 20.000000
133 10 20.000000
134 10 20.000000
135 10 20.000000
136 10 20.000000
137 10 20.000000
138 10 20.000000
139 10 20.000000
140 10 20.000000
141 10 20.000000
142 10 20.000000
143 10 20.000000
144 10 20.000000
145 10 20.000000
146 10 20.000000
147 10 20.000000
148 10 20.000000
149 10 20.000000
150 10 20.000000
151 10 20.000000
152 10 20.000000
153 10 20.000000
154 10 20.000000
155 10 20.000000
156 10 20.000000
157 10 20.000000
158 10 20.000000
159 10 20.000000
160 10 20.000000
161 10 20.000000
162 10 20.000000
163 10 20.000000
164 10 20.000000
165 10 20.000000
166 10 20.000000
167 10 20.000000
168 10 20.000000
169 10 20.000000
170 10 20.000000
171 10 20.000000
172 10 20.000000
173 10 20.000000
174 10 20.000000
175 10 20.000000
176 10 20.000000
177 10 20.000000
178 10 20.000000
179 10 20.000000
180 10 20.000000
181 10 20.000000
182 10 20.000000
183 10 20.000000
184 10 20.000000
185 10 20.000000
186 10 20.000000
187 10 20.000000
188 10 20.000000
189 10 20.000000
190 10 20.000000
191 10 20.000000
192 10 20.000000
193 10 20.000000
194 10 20.000000
195 10 20.000000
196 10 20.000000
197 10 20.000000
198 10 20.000000
199 10 20.000000
200 10 20.000000
201 10 20.000000
202 10 20.000000
203 10 20.000000
204 10 20.000000
205 10 20.000000
206 10 20.000000
207 10 20.000000
208 10 20.000000
209 10 20.000000
210 10 20.000000
211 10 20.000000
212 10 20.000000
213 10 20.000000
214 10 20.000000
215 10 20.000000
216 10 20.000000
217 10 20.000000
218 10 20.000000
219 10 20.000000
220 10 20.000000
221 10 20.000000
222 10 20.000000
223 10 20.000000
224 10 20.000000
225 10 20.000000
226 10 20.000000
227 10 20.000000
228 10 20.000000
229 10 20.000000
230 10 20.000000
231 10 20.000000
232 10 20.000000
233 10 20.000000
234 10 20.000000
235 10 20.000000
236 10 20.000000
237 10 20.000000
238 10 20.000000
239 10 20.000000
240 10 20.000000
241 10 20.000000
242 10 20.000000
243 10 20.000000
244 10 20.000000
245 10 20.000000
246 10 20.000000
247 10 20.000000
248 10 20.000000
249 10 20.000000
250 10 20.000000
251 10 20.000000
252 10 20.000000
253 10 20.000000
254 10 20.000000
255 10 20.000000
256 10 20.000000
1 11 2.000000
2 11 4.000000
3 11 6.000000
4 11 8.000000
5 11 10.000000
6 11 12.000000
7 11 14.000000
8 11 16.000000
9 11 18.000000
10 11 20.000000
11 11 22.000000
12 11 22.000000
13 11 22.000000
14 11 22.000000
15 11 22.000000
16 11 22.000000
17 11 22.000000
18 11 22.000000
19 11 22.000000
20 11 22.000000
21 11 22.000000
22 11 22.000000
23 11 22.000000
24 11 22.000000
25 11 22.000000
26 11 22.000000
27 11 22.000000
28 11 22.000000
29 11 22.000000
30 11 22.000000
31 11 22.000000
32 11 22.000000
33 11 22.000000
34 11 22.000000
35 11 22.000000
36 11 22.000000
37 11 22.000000
38 11 22.000000
39 11 22.000000
40 11 22.000000
41 11 22.000000
42 11 22.000000
43 11 22.000000
44 11 22.000000
45 11 22.000000
46 11 22.000000
47 11 22.000000
48 11 22.000000
49 11 22.000000
50 11 22.000000
51 11 22.000000
52 11 22.000000
53 11 22.000000
54 11 22.000000
55 11 22.000000
56 11 22.000000
57 11 22.000000
58 11 22.000000
59 11 22.000000
60 11 22.000000
61 11 22.000000
62 11 22.000000
63 11 22.000000
64 11 22.000000
65 11 22.000000
66 11 22.000000
67 11 22.000000
68 11 22.000000
69 11 22.000000
70 11 22.000000
71 11 22.000000
72 11 22.000000
73 11 22.000000
74 11 22.000000
75 11 22.000000
76 11 22.000000
77 11 22.000000
78 11 22.000000
79 11 22.000000
80 11 22.000000
81 11 22.000000
82 11 22.000000
83 11 22.000000
84 11 22.000000
85 11 22.000000
86 11 22.000000
87 11 22.000000
88 11 22.000000
89 11 22.000000
90 11 22.000000
91 11 22.000000
92 11 22.000000
93 11 22.000000
94 11 22.000000
95 11 22.000000
96 11 22.000000
97 11 22.000000
98 11 22.000000
99 11 22.000000
100 11 22.000000
101 11 22.000000
102 11 22.000000
103 11 22.000000
104 11 22.000000
105 11 22.000000
106 11 22.000000
107 11 22.000000
108 11 22.000000
109 11 22.000000
110 11 22.000000
111 11 22.000000
112 11 22.000000
113 11 22.000000
114 11 22.000000
115 11 22.000000
116 11 22.000000
117 11 22.000000
118 11 22.000000
119 11 22.000000
120 11 22.000000
121 11 22.000000
122 11 22.000000
123 11 22.000000
124 11 22.000000
125 11 22.000000
126 11 22.000000
127 11 22.000000
128 11 22.000000
129 11 22.000000
130 11 22.000000
131 11 22.000000
132 11 22.000000
133 11 22.000000
134 11 22.000000
135 11 22.000000
136 11 22.000000
137 11 22.000000
138 11 22.000000
139 11 22.000000
140 11 22.000000
141 11 22.000000
142 11 22.000000
143 11 22.000000
144 11 22.000000
145 11 22.000000
146 11 22.000000
147 11 22.000000
148 11 22.000000
149 11 22.000000
150 11 22.000000
151 11 22.000000
152 11 22.000000
153 11 22.000000
154 11 22.000000
155 11 22.000000
156 11 22.000000
157 11 22.000000
158 11 22.000000
159 11 22.000000
160 11 22.000000
161 11 22.000000
162 11 22.000000
163 11 22.000000
164 11 22.000000
165 11 22.000000
166 11 22.000000
167 11 22.000000
168 11 22.000000
169 11 22.000000
170 11 22.000000
171 11 22.000000
172 11 22.000000
173 11 22.000000
174 11 22.000000
175 11 22.000000
176 11 22.000000
177 11 22.000000
178 11 22.000000
179 11 22.000000
180 11 22.000000
181 11 22.000000
182 11 22.000000
183 11 22.000000
184 11 22.000000
185 11 22.000000
186 11 22.000000
187 11 22.000000
188 11 22.000000
189 11 22.000000
190 11 22.000000
191 11 22.000000
192 11 22.000000
193 11 22.000000
194 11 22.000000
195 11 22.000000
196 11 22.000000
197 11 22.000000
198 11 22.000000
199 11 22.000000
200 11 22.000000
201 11 22.000000
202 11 22.000000
203 11 22.000000
204 11 22.000000
205 11 22.000000
206 11 22.000000
207 11 22.000000
208 11 22.000000
209 11 22.000000
210 11 22.000000
211 11 22.000000
212 11 22.000000
213 11 22.000000
214 11 22.000000
215 11 22.000000
216 11 22.000000
217 11 22.000000
218 11 22.000000
219 11 22.000000
220 11 22.000000
221 11 22.000000
222 11 22.000000
223 11 22.000000
224 11 22.000000
225 11 22.000000
226 11 22.000000
227 11 22.000000
228 11 22.000000
229 11 22.000000
230 11 22.000000
231 11 22.000000
232 11 22.000000
233 11 22.000000
234 11 22.000000
235 11 22.000000
236 11 22.000000
237 11 22.000000
238 11 22.000000
239 11 22.000000
240 11 22.000000
241 11 22.000000
242 11 22.000000
243 11 22.000000
244 11 22.000000
245 11 22.000000
246 11 22.000000
247 11 22.000000
248 11 22.000000
249 11 22.000000
250 11 22.000000
251 11 22.000000
252 11 22.000000
253 11 22.000000
254 11 22.000000
255 11 22.000000
256 11 22.000000
1 12 2.000000
2 12 4.000000
3 12 6.000000
4 12 8.000000
5 12 10.000000
6 12 12.000000
7 12 14.000000
8 12 16.000000
9 12 18.000000
10 12 20.000000
11 12 22.000000
12 12 24.000000
13 12 24.000000
14 12 24.000000
15 12 24.000000
16 12 24.000000
17 12 24.000000
18 12 24.000000
19 12 24.000000
20 12 24.000000
21 12 24.000000
22 12 24.000000
23 12 24.000000
24 12 24.000000
25 12 24.000000
26 12 24.000000
27 12 24.000000
28 12 24.000000
29 12 24.000000
30 12 24.000000
31 12 24.000000
32 12 24.000000
33 12 24.000000
34 12 24.000000
35 12 24.000000
36 12 24.000000
37 12 24.000000
38 12 24.000000
39 12 24.000000
40 12 24.000000
41 12 24.000000
42 12 24.000000
43 12 24.000000
44 12 24.000000
45 12 24.000000
46 12 24.000000
47 12 24.000000
48 12 24.000000
49 12 24.000000
50 12 24.000000
51 12 24.000000
52 12 24.000000
53 12 24.000000
54 12 24.000000
55 12 24.000000
56 12 24.000000
57 12 24.000000
58 12 24.000000
59 12 24.000000
60 12 24.000000
61 12 24.000000
62 12 24.000000
63 12 24.000000
64 12 24.000000
65 12 24.000000
66 12 24.000000
67 12 24.000000
68 12 24.000000
69 12 24.000000
70 12 24.000000
71 12 24.000000
72 12 24.000000
73 12 24.000000
74 12 24.000000
75 12 24.000000
76 12 24.000000
77 12 24.000000
78 12 24.000000
79 12 24.000000
80 12 24.000000
81 12 24.000000
82 12 24.000000
83 12 24.000000
84 12 24.000000
85 12 24.000000
86 12 24.000000
87 12 24.000000
88 12 24.000000
89 12 24.000000
90 12 24.000000
91 12 24.000000
92 12 24.000000
93 12 24.000000
94 12 24.000000
95 12 24.000000
96 12 24.000000
97 12 24.000000
98 12 24.000000
99 12 24.000000
100 12 24.000000
101 12 24.000000
102 12 24.000000
103 12 24.000000
104 12 24.000000
105 12 24.000000
